8825,13965.12369212963,8610,14101.872210648147,8978,14127.8603125,8972,14268.630069444445,8567,14285.051354166666,8866,15002.295729166666,8694,15024.987743055555,8547,16631.040844907406,8603,16691.578657407408,8611,16928.685810185187,8800,16932.268680555557
8782,13863.8759375,8624,14395.409733796296,9062,16133.00537037037
8459,14079.707615740741,8574,15547.862037037037,8780,15877.107430555556,8603,16691.57903935185,8611,16928.663032407407
8778,13892.927662037036,9025,13922.825914351852,8658,13980.165358796296,8751,14011.937465277777,8782,14038.89894675926,8632,14048.71611111111,8610,14101.9084375,9022,14261.664421296296,8978,14407.721956018519,8878,14729.942777777778,8561,14978.689363425927,8866,15002.274247685185,8826,15094.225497685185,8899,15156.169016203703,8824,15166.369027777779,8476,15362.137731481482,8550,15462.369108796296,8555,15809.491064814814,8446,16348.051203703704,8413,16390.273078703704,8981,16557.015752314815,8879,16631.973090277777,8598,16642.7478125,8731,16680.52986111111,8873,16748.522685185184,8642,16761.295162037037,9018,16846.441585648146,8714,16907.677974537037,8611,16928.662060185186,8769,16929.9375,8470,16952.811087962964,8648,17011.667708333334,8454,17017.949594907408
8955,14883.821875,8873,16756.699525462962
8760,14096.67056712963,8610,14101.943622685185,8471,14531.31667824074,9022,14612.768287037037,8878,15500.993344907407
8782,13856.737060185185,8945,15219.655034722222,8697,15557.651041666666,8942,16617.944618055557
8610,14101.957523148149,8585,14240.297685185185,8446,15274.858819444444,8660,16596.5871875
8945,13919.087962962964,8778,13926.784664351851,8705,13993.516921296296,8782,14010.73337962963,8632,14048.71113425926,8824,14058.261226851851,8459,14074.659108796297,8985,14089.424803240741,8610,14101.84619212963,8466,14114.290752314815,9021,14181.203865740741,8898,14223.69144675926,8585,14240.290960648148,8972,14269.84400462963,8978,14414.625636574074,8544,14537.86351851852,8523,14695.9953125,8554,14785.069652777778,8530,14854.4346875,8555,14949.063078703704,8701,15039.946053240741,8899,15040.188553240741,8826,15094.142673611112,8491,15104.074513888889,8666,15218.871909722222,8695,15262.800798611112,8997,15392.266018518518,8903,15514.056423611111,9062,15552.629444444445,8927,15555.026134259258,8574,15569.884189814815,9008,15608.747592592592,8673,15627.999826388888,8821,15667.729108796297,8780,15877.091041666667,8413,15910.167256944444,8920,16103.607939814814,8545,16263.906516203704,8531,16390.605578703704,8951,16470.041875,8718,16485.72457175926,8660,16596.520173611112,8942,16617.897916666665,8547,16631.036481481482,8879,16631.970983796295,8598,16642.764444444445,8603,16691.576273148148,8776,16704.781863425927,8762,16719.157743055555,8804,16758.700173611112,9013,16839.276064814814,8636,16890.804166666665,8495,16902.11525462963,8470,16952.81097222222,8454,16979.20314814815,8668,17005.85693287037,8855,17029.915694444444
8597,14058.500127314815,8651,14072.035347222221,8778,14100.889895833334,8899,15040.187569444444,8515,15285.146840277777,8531,16390.64741898148,8879,16632.016030092593,8603,16691.579085648147,8471,16870.347824074073,8611,16928.66283564815,8649,17090.545497685187
8945,13911.060914351852,8446,15274.861550925925
8778,14771.674444444445,8628,16491.284965277777,8776,16704.805833333332,9053,17014.73212962963
8782,13953.99949074074,8459,14074.67761574074,8760,14103.783912037037,8610,14108.27474537037,8778,14211.779710648148,8868,14272.002766203705,8978,14461.604733796295,8824,15166.368078703703,8574,15517.565150462962,8697,15557.721168981481,8446,16347.88644675926,8879,16631.976145833334,9018,16846.43986111111,8668,17005.861550925925,8454,17077.30471064815
8782,13884.933460648148,8970,16629.397569444445,8873,16750.460729166665,8611,16928.68204861111,8471,17049.313912037036
8753,13975.842280092593,8705,13993.51542824074,8994,14010.817766203703,8972,14268.644155092592,8778,14527.750393518518,8471,14531.34451388889,8479,15129.3821875,8446,15274.850416666666,8550,15461.817534722222,8878,15502.954189814815,9008,15618.380416666667,8673,15633.924560185185,8424,15642.875925925926,8413,16390.27414351852,8831,16411.23076388889,8942,16679.732233796298,8470,16918.803819444445,8881,16960.5275,8454,16979.203530092593
8824,14043.706423611111,8597,15158.969236111112,9062,16132.989525462963,8942,16617.950578703705
8471,14543.509409722223,8611,16928.665046296297
8778,14227.136770833333,8972,14268.633912037038
8929,14356.513483796296,8452,15657.832615740741,8970,16629.399652777778
8945,14001.792233796295,8782,14164.83329861111,8790,14191.866828703704,8585,14367.919097222222,8955,14883.811550925926,8666,15218.6259375,8574,15519.824814814814,8997,15557.12,8970,16629.39744212963,8547,16631.068206018517,8636,16890.80689814815,8496,16891.265555555554,8648,17011.662719907406
8945,13987.02355324074,9021,14181.226111111111,8530,14854.390833333333
8555,14949.072881944445,8446,16272.177476851852,8660,16596.05722222222
8610,14212.227719907407,8611,16928.67289351852
8778,14002.200289351851,8782,14017.882569444444,8504,14071.98574074074,9022,14226.83943287037,8597,14385.911909722223,8899,14863.220763888889,8866,15002.236550925925,8446,15111.178055555556,8945,15192.655069444445,9062,15552.815590277778,8413,16503.19513888889,8873,16748.515358796296,8611,16928.662662037037,8668,17005.86210648148
9062,15553.650810185185,8611,16928.750983796297
8792,15018.551354166666,8446,15274.806736111112
8446,15247.845219907407,8655,15605.19900462963,8555,15692.886331018519,8538,16181.373298611112,8841,16525.179618055554,8611,16928.75099537037
8471,14535.241898148148,8603,16691.579837962963,8737,16743.79670138889,8598,16871.76625,8968,17080.83695601852
8471,14532.247939814815,8489,16768.685393518517
8413,14080.747222222222,8978,14126.87244212963,8972,14268.676909722222,8471,14532.314895833333,8824,15166.527719907408,8446,15302.86699074074,9022,15913.660162037037,9013,16498.887754629628,8970,16629.39721064815,8502,16743.91375,8873,16750.460069444445,8611,16928.661805555555,8800,16932.24667824074,8668,17005.865092592594,8648,17011.662430555556
8597,14063.136203703703,8459,14079.71488425926,9021,14181.225648148149,8972,14268.674085648148,8778,14388.194282407407,8610,14513.995381944444,8486,14548.160787037037,9022,14605.42943287037,8523,14696.019097222223,8878,14729.941469907408,8899,14863.22054398148,8550,15461.820300925925,8413,15494.241006944445,9062,15552.804699074075,8555,15561.46883101852,9008,15608.751238425926,8424,15642.883263888889,8821,15667.73111111111,8532,15755.172476851852,8961,15976.322199074075,8945,16293.397060185185,8531,16390.60332175926,8660,16596.061967592592,8598,16643.766863425924,9050,16661.862511574072,8636,16890.83767361111,8611,16928.662256944444,8668,17005.859259259258,8648,17011.661261574074,8855,17029.902962962962
8459,14079.71170138889,8778,14115.221064814816,9022,14609.475694444445,8413,15494.199699074074,8603,16691.578703703704,8873,16750.46068287037,9013,16839.280324074072,8611,16928.682407407407,8454,16979.23232638889,8648,17011.662662037037
8418,14167.167106481482,8898,14223.912245370371,8997,15392.282962962963,8467,15603.634930555556,8598,16795.817442129628,8800,16932.247997685186
8624,14395.409791666667,8899,14851.045439814814,9062,16132.996840277778,8598,16643.754375,8611,16928.665127314816
8610,14101.874872685185,8611,16928.66699074074
8610,14101.865787037037,8778,14542.809259259258,8763,15732.741168981482,8769,16929.909976851854
9022,14612.465601851853,8778,15713.037627314814,8920,16103.621828703705,8884,16945.85005787037,8855,17029.92247685185
8825,14477.943622685185,8899,14995.973773148147
8925,14829.079259259259,9036,15133.784733796296,8603,16691.578912037035,8873,16751.476238425927,8611,16928.663055555557
8972,14269.847048611111,8778,14527.749305555555,8413,15601.119363425925,8555,15808.926006944444,8409,16107.146516203704,8970,16629.39787037037,8598,16642.754942129628,8471,16829.199016203704,8611,16928.66290509259
8418,14167.164560185185,8610,14217.297094907408,8567,14285.05142361111,8795,14686.400752314816,8446,15274.84806712963,8603,16691.581238425926,8611,16928.664861111112
8879,16631.98895833333,8471,17034.24837962963
8985,14866.706493055555,8899,14954.652939814814,8877,16321.671851851852,9026,16355.368171296297
8471,14532.256666666666,8800,16932.260578703703
8610,14213.308935185185,8898,14223.6190625,8446,15274.824351851852,8780,15877.101956018518
8994,14092.594895833334,8471,14581.453715277778,9022,16305.551365740741
8459,14079.714780092592,8504,14085.165972222223,8945,14096.685185185184,8610,14101.850462962962,8751,14104.252476851852,8597,14116.056574074075,8760,14132.318761574074,8413,14143.806655092592,9021,14181.210752314815,8790,14191.866481481482,8601,14193.533819444445,8840,14212.023541666667,8786,14224.848726851851,8778,14227.13332175926,8585,14240.285775462962,8753,14248.015925925925,8972,14268.633206018518,9022,14269.459930555555,8567,14285.046284722222,8653,14317.86957175926,8624,14395.408113425927,8523,14404.370393518519,8544,14537.859733796296,8922,14540.367777777778,8487,14555.792604166667,9030,14628.137233796297,8999,14702.021655092592,8982,14719.478460648148,8878,14729.939270833333,8429,14740.080833333333,8476,14745.969594907407,8913,14888.888495370371,8492,14951.158379629629,8499,14958.363541666668,8584,14993.745023148149,8555,14997.099039351851,8792,15027.531666666666,8401,15033.820266203704,8944,15083.005532407407,8826,15094.121666666666,8899,15156.164560185185,8824,15166.526678240742,8666,15218.878171296295,8446,15237.687592592592,8695,15262.775671296296,8411,15409.500844907407,8574,15517.530671296296,9062,15552.450104166666,8673,15571.01148148148,8424,15655.067025462962,8821,15667.712858796296,8763,15732.741122685185,8532,15755.151608796295,8444,15814.701238425925,8919,15857.319583333334,9041,15885.630381944444,8777,15951.15724537037,8961,15956.290405092592,8964,16052.203182870371,8436,16084.75263888889,8920,16103.551840277778,8534,16272.88795138889,9013,16305.307118055556,8877,16307.926180555556,8831,16411.22511574074,8750,16441.21675925926,8951,16470.018900462965,9020,16484.085300925926,8871,16500.526863425926,8482,16549.894895833335,8981,16557.017546296298,8854,16577.63957175926,8901,16578.308634259258,8970,16625.75787037037,9058,16628.244039351852,8547,16631.02633101852,8879,16631.97028935185,8712,16635.863854166666,8536,16671.0553125,8603,16691.398171296296,8800,16705.945868055554,8776,16708.628414351853,9028,16710.749537037038,8876,16743.31003472222,8502,16743.908449074075,8642,16761.286087962962,8626,16774.67929398148,8722,16800.05009259259,8495,16902.111030092594,8714,16907.66982638889,8611,16928.634270833332,8852,16937.298310185186,8675,16940.764305555556,8881,16960.501273148147,8671,16978.533055555556,8438,16979.089594907407,8454,16979.214050925926,8685,17004.178472222222,8648,17011.660185185185,8855,17029.90042824074,8440,17051.599837962964,8848,17080.29138888889,8460,17082.73997685185
8824,15166.528333333334,8471,16518.176111111112
8567,14285.04443287037,8471,14531.2690625,8922,14540.429050925926,9022,14610.392175925926,8778,14611.046527777778,8878,14729.993900462963,8666,15218.623402777777,8729,15316.826296296296,8452,15657.831782407407,8482,16549.899768518517,8970,16629.397326388887,8598,16642.74449074074,8603,16691.57866898148,8873,16750.46011574074,8611,16928.661747685186,8769,16929.891261574074,8648,17011.66236111111,8855,17029.93666666667
8778,14227.13525462963,8942,16617.951793981483
8866,15002.354641203703,8879,16633.186516203703
8778,14071.604212962962,8611,16928.750983796297
8459,14079.712314814815,8597,14212.768564814814,8898,14224.114849537036,8972,14269.8453125,8413,14354.212025462963,8778,14388.197152777779,8878,14729.97460648148,8945,15052.685150462963,8695,15262.800578703704,9062,15553.54261574074,8877,16321.67195601852,8831,16411.232418981483,8800,16705.951412037037,8636,16890.842407407406,8495,16902.122546296298,8611,16928.680775462963,8855,17029.93050925926
8782,14164.832939814814,8471,14532.280810185186
8982,14719.48712962963,9062,16132.999050925926
8597,14061.497118055555,8945,15164.602291666666,8927,15647.659479166667
8778,14071.603333333333,8471,16829.201863425926,8800,16932.24832175926
8778,16472.690636574072,8873,16751.496550925927
8446,15111.170821759259,8454,16979.254270833335
8597,14332.883831018518,8778,14338.95829861111,8800,16932.248738425926,8413,16965.207384259258
8673,15357.878819444444,8446,15855.095879629629
8751,14011.937152777778,8632,14049.19212962963,8504,14071.30900462963,8459,14074.655833333334,8413,14080.74704861111,8778,14171.776666666667,8610,14212.235636574074,8597,14212.902928240741,8753,14248.016226851852,8972,14275.943194444444,8945,14316.66417824074,8471,14532.376921296296,8544,14537.864340277778,8487,14555.79232638889,9030,14635.96650462963,8523,14695.995347222222,8982,14719.474976851852,9022,14745.611805555556,8429,14747.106539351851,8913,14888.905671296296,8492,14951.153981481482,8866,15002.27758101852,8826,15094.122847222223,8491,15104.076296296296,8824,15166.389710648149,8666,15218.8825,8446,15302.87017361111,8550,15461.815740740742,8878,15500.995335648147,8673,15642.862280092593,8424,15655.066354166667,8532,15755.148460648148,8964,16052.202453703703,8961,16239.603229166667,8877,16321.669652777779,8750,16441.216747685186,8951,16470.020185185185,8940,16492.664502314816,8871,16500.503414351853,8482,16549.89553240741,8901,16578.32138888889,9058,16628.25482638889,8536,16671.05576388889,8942,16695.554421296296,8603,16700.08116898148,8846,16721.779849537037,8876,16743.30837962963,8502,16743.915578703705,8873,16750.455069444444,8489,16768.498032407406,9013,16838.820590277777,8611,16928.634375,8884,16945.850891203703,8881,16960.501747685186,8671,16978.543020833335,8454,16979.22710648148,8685,17004.178657407407,8668,17005.53685185185,8648,17011.658310185187,8855,17029.92625,8440,17051.600046296295,8649,17088.86644675926
8997,15392.284016203705,8611,16928.668460648147
8972,14277.624814814815,8778,14325.727060185185,8597,14453.71917824074,8471,14532.367453703704,8982,14719.476620370371,8878,14729.940324074074,8550,15461.82207175926,9062,15552.626412037038,8555,15561.456828703704,8945,15571.47349537037,8413,15601.118854166667,8424,15648.82704861111,8877,16307.930648148149,8831,16411.231180555555,8660,16601.056875,8598,16643.750115740742,8873,16750.456527777777,8489,16768.497905092594,8611,16928.636342592592,8769,16929.938796296297,9013,16940.8078125,8454,16979.22849537037,8685,17004.185891203702,8855,17029.923773148148,9022,17089.84275462963
8471,14532.479976851851,8523,14695.994456018518,8866,15002.352523148149,8446,15304.126423611111,8424,15669.768842592594,8722,16800.058194444446,9013,16839.280578703703,8668,17005.53798611111,9053,17014.76017361111
8929,14356.509502314815,8878,14730.012604166666,8873,16751.49266203704,8611,16928.66605324074,8855,17029.926631944443
8610,14101.886550925927,8898,14231.81429398148,8780,15877.087986111112,8970,16629.398344907408,8873,16751.47712962963,8611,16928.751006944443,8800,16932.247280092593
8778,14568.69144675926,8824,15166.529016203704,8611,16928.673217592594
